num_trained_data,epoch,total_num_choosen_data,loss,acc
9241820,18030,5334.0,0.37280595302581787,0.9550561797752809
9247160,18040,5334.0,0.3727310001850128,0.9531835205992509
9252500,18050,5334.0,0.3467124402523041,0.9588014981273408
9257580,18060,5334.0,0.42564818263053894,0.9094488188976378
9262660,18070,5334.0,0.5788830518722534,0.9350393700787402
9267740,18080,5334.0,0.4991101324558258,0.9645669291338582
9272820,18090,5334.0,0.31359800696372986,0.968503937007874
9277900,18100,5334.0,0.4377184510231018,0.9645669291338582
9283150,18110,5334.0,0.37314045429229736,0.9333333333333333
9288400,18120,5334.0,0.411841481924057,0.9428571428571428
9293650,18130,5334.0,0.3941417932510376,0.9485714285714286
9298900,18140,5334.0,0.3140368163585663,0.9561904761904761
9304150,18150,5334.0,0.31443625688552856,0.9561904761904761
9309220,18160,5334.0,0.45482730865478516,0.8915187376725838
9314290,18170,5334.0,0.8936181664466858,0.9349112426035503
9319360,18180,5334.0,0.3133971095085144,0.9428007889546351
9324430,18190,5334.0,0.3134884536266327,0.9566074950690335
9329500,18200,5334.0,0.31331413984298706,0.9546351084812623
9334830,18210,5334.0,0.3972088694572449,0.9305816135084428
9340160,18220,5334.0,0.4074323773384094,0.9418386491557224
9345490,18230,5334.0,0.4067288041114807,0.9512195121951219
9350820,18240,5334.0,0.31447863578796387,0.9512195121951219
9356150,18250,5334.0,0.3492290675640106,0.9662288930581614
9361130,18260,5334.0,0.34613287448883057,0.9457831325301205
9366110,18270,5334.0,0.3554152250289917,0.9538152610441767
9371090,18280,5334.0,0.34452104568481445,0.9598393574297188
9376070,18290,5334.0,0.35578474402427673,0.9698795180722891
9381050,18300,5334.0,0.3650084137916565,0.9678714859437751
9385890,18310,5334.0,0.3708295226097107,0.9421487603305785
9390730,18320,5334.0,0.34136590361595154,0.96900826446281
9395570,18330,5334.0,0.32549652457237244,0.9731404958677686
9400410,18340,5334.0,0.33918827772140503,0.9772727272727273
9405250,18350,5334.0,0.3500942289829254,0.9710743801652892
9410370,18360,5334.0,0.427769273519516,0.916015625
9415490,18370,5334.0,0.397224098443985,0.939453125
9420610,18380,5334.0,0.5702573657035828,0.943359375
9425730,18390,5334.0,0.3394058048725128,0.9453125
9430850,18400,5334.0,0.34171995520591736,0.958984375
9436400,18410,5334.0,0.3530977666378021,0.9351351351351351
9441950,18420,5334.0,0.3862204849720001,0.9459459459459459
9447500,18430,5334.0,0.3898736834526062,0.9585585585585585
9453050,18440,5334.0,0.3678114712238312,0.9531531531531532
9458600,18450,5334.0,0.38761845231056213,0.9603603603603603
9463980,18460,5334.0,0.44395989179611206,0.8977695167286245
9469360,18470,5334.0,0.44494208693504333,0.9330855018587361
9474740,18480,5334.0,0.4206918478012085,0.9442379182156134
9480120,18490,5334.0,0.34030866622924805,0.9405204460966543
9485500,18500,5334.0,0.34512147307395935,0.9423791821561338
9490490,18510,5334.0,0.40849241614341736,0.9318637274549099
9495480,18520,5334.0,0.40444591641426086,0.9478957915831663
9500470,18530,5334.0,0.394178181886673,0.9458917835671342
9505460,18540,5334.0,0.38384899497032166,0.9519038076152304
9510450,18550,5334.0,0.3446291983127594,0.9539078156312625
9515450,18560,5334.0,0.39635592699050903,0.934
9520450,18570,5334.0,0.34361690282821655,0.964
9525450,18580,5334.0,0.33366090059280396,0.966
9530450,18590,5334.0,0.373657763004303,0.962
9535450,18600,5334.0,0.34423720836639404,0.964
9540550,18610,5334.0,0.5764049887657166,0.9215686274509803
9545650,18620,5334.0,0.44705477356910706,0.9392156862745098
9550750,18630,5334.0,0.31767600774765015,0.9588235294117647
9555850,18640,5334.0,0.31449049711227417,0.9568627450980393
9560950,18650,5334.0,0.31369614601135254,0.9607843137254902
9566050,18660,5334.0,0.4140489995479584,0.8901960784313725
9571150,18670,5334.0,0.3241013288497925,0.9058823529411765
9576250,18680,5334.0,0.36060869693756104,0.9313725490196079
9581350,18690,5334.0,0.566109836101532,0.9254901960784314
9586450,18700,5334.0,0.41505488753318787,0.9235294117647059
9591700,18710,5334.0,0.3510969877243042,0.9523809523809523
9596950,18720,5334.0,0.31413203477859497,0.9676190476190476
9602200,18730,5334.0,0.35381755232810974,0.96
9607450,18740,5334.0,0.315099835395813,0.9657142857142857
9612700,18750,5334.0,0.4249631464481354,0.9657142857142857
9618040,18760,5334.0,0.3970637619495392,0.9026217228464419
9623380,18770,5334.0,0.3138333261013031,0.9363295880149812
9628720,18780,5334.0,0.3430701196193695,0.9344569288389513
9634060,18790,5334.0,0.4381505846977234,0.9363295880149812
9639400,18800,5334.0,0.3723978102207184,0.9288389513108615
9644580,18810,5334.0,0.3137495517730713,0.9305019305019305
9649760,18820,5334.0,0.3699609637260437,0.9575289575289575
9654940,18830,5334.0,0.38547825813293457,0.9594594594594594
9660120,18840,5334.0,0.3699191212654114,0.9594594594594594
9665300,18850,5334.0,0.4924377202987671,0.9517374517374517
9670430,18860,5334.0,0.6110858917236328,0.9181286549707602
9675560,18870,5334.0,0.3421768844127655,0.9434697855750487
9680690,18880,5334.0,0.40352195501327515,0.949317738791423
9685820,18890,5334.0,0.4078655242919922,0.9395711500974658
9690950,18900,5334.0,0.5473349094390869,0.9551656920077972
9695840,18910,5334.0,0.4062266945838928,0.9284253578732107
9700730,18920,5334.0,0.3588408827781677,0.9550102249488752
9705620,18930,5334.0,0.36971303820610046,0.950920245398773
9710510,18940,5334.0,0.3491027057170868,0.967280163599182
9715400,18950,5334.0,0.35971614718437195,0.9611451942740287
9720800,18960,5334.0,0.36476796865463257,0.9185185185185185
9726200,18970,5334.0,0.4180695414543152,0.9555555555555556
9731600,18980,5334.0,0.314894437789917,0.9592592592592593
9737000,18990,5334.0,0.34075847268104553,0.9629629629629629
9742400,19000,5334.0,0.33875349164009094,0.9611111111111111
9747510,19010,5334.0,0.3859674334526062,0.923679060665362
9752620,19020,5334.0,0.39377495646476746,0.9432485322896281
9757730,19030,5334.0,0.3158714771270752,0.9608610567514677
9762840,19040,5334.0,0.3161367177963257,0.9647749510763209
9767950,19050,5334.0,0.6885993480682373,0.9471624266144814
9773010,19060,5334.0,0.6598496437072754,0.857707509881423
9778070,19070,5334.0,0.31326746940612793,0.932806324110672
9783130,19080,5334.0,0.3656628131866455,0.9367588932806324
9788190,19090,5334.0,0.4555165767669678,0.932806324110672
9793250,19100,5334.0,0.3264738917350769,0.9407114624505929
9798590,19110,5334.0,0.4149162471294403,0.9288389513108615
9803930,19120,5334.0,0.3144978880882263,0.947565543071161
9809270,19130,5334.0,0.4011380076408386,0.9531835205992509
9814610,19140,5334.0,0.37300553917884827,0.9456928838951311
9819950,19150,5334.0,0.4028165340423584,0.9456928838951311
9824970,19160,5334.0,0.32530897855758667,0.900398406374502
9829990,19170,5334.0,0.6408603191375732,0.9462151394422311
9835010,19180,5334.0,0.8509000539779663,0.952191235059761
9840030,19190,5334.0,0.3278190493583679,0.9442231075697212
9845050,19200,5334.0,0.4949576258659363,0.950199203187251
9850300,19210,5334.0,0.5870963335037231,0.9371428571428572
9855550,19220,5334.0,0.3935547173023224,0.9542857142857143
9860800,19230,5334.0,0.31388524174690247,0.9714285714285714
9866050,19240,5334.0,0.3936239182949066,0.9580952380952381
9871300,19250,5334.0,0.354338139295578,0.9676190476190476
9876440,19260,5334.0,0.3901921808719635,0.9280155642023347
9881580,19270,5334.0,0.4546836018562317,0.9552529182879378
9886720,19280,5334.0,0.32964378595352173,0.953307392996109
9891860,19290,5334.0,0.3135965168476105,0.9591439688715954
9897000,19300,5334.0,0.4853084981441498,0.9591439688715954
9902110,19310,5334.0,0.32255318760871887,0.8943248532289628
9907220,19320,5334.0,0.334992915391922,0.9217221135029354
9912330,19330,5334.0,0.5073558688163757,0.9452054794520548
9917440,19340,5334.0,0.31400173902511597,0.9471624266144814
9922550,19350,5334.0,0.40533211827278137,0.9471624266144814
9927580,19360,5334.0,0.6920425891876221,0.8846918489065606
9932610,19370,5334.0,0.3841494619846344,0.9105367793240556
9937640,19380,5334.0,0.9912788271903992,0.9443339960238568
9942670,19390,5334.0,0.31327173113822937,0.9443339960238568
9947700,19400,5334.0,0.31379780173301697,0.9443339960238568
9952900,19410,5334.0,0.3646666407585144,0.9307692307692308
9958100,19420,5334.0,0.3283803164958954,0.9442307692307692
9963300,19430,5334.0,0.31564393639564514,0.9538461538461539
9968500,19440,5334.0,0.3663739860057831,0.9557692307692308
9973700,19450,5334.0,0.3137233853340149,0.9596153846153846
9979330,19460,5334.0,0.36147043108940125,0.9253996447602132
9984960,19470,5334.0,0.361164927482605,0.9413854351687388
9990590,19480,5334.0,0.37748995423316956,0.9538188277087034
9996220,19490,5334.0,0.4169297218322754,0.9538188277087034
10001850,19500,5334.0,0.3308223783969879,0.9538188277087034
10006830,19510,5334.0,0.35315653681755066,0.9558232931726908
10011810,19520,5334.0,0.37474632263183594,0.9678714859437751
10016790,19530,5334.0,0.3241490125656128,0.9738955823293173
10021770,19540,5334.0,0.3646816611289978,0.9799196787148594
10026750,19550,5334.0,0.3644440174102783,0.9759036144578314
10031900,19560,5334.0,0.37501662969589233,0.9262135922330097
10037050,19570,5334.0,0.31370648741722107,0.9553398058252427
10042200,19580,5334.0,0.31837356090545654,0.9592233009708738
10047350,19590,5334.0,0.3168570399284363,0.945631067961165
10052500,19600,5334.0,0.3183470666408539,0.9495145631067962
10057610,19610,5334.0,0.5765315890312195,0.9080234833659491
10062720,19620,5334.0,0.4977604150772095,0.9432485322896281
10067830,19630,5334.0,0.33134758472442627,0.9510763209393346
10072940,19640,5334.0,0.31754961609840393,0.9452054794520548
10078050,19650,5334.0,0.40184667706489563,0.9530332681017613
10083280,19660,5334.0,0.3594796061515808,0.9273422562141491
10088510,19670,5334.0,0.40033265948295593,0.9502868068833652
10093740,19680,5334.0,0.35749343037605286,0.9617590822179732
10098970,19690,5334.0,0.44678032398223877,0.9502868068833652
10104200,19700,5334.0,0.37010958790779114,0.9636711281070746
10109550,19710,5334.0,0.35447272658348083,0.9420560747663551
10114900,19720,5334.0,0.4559268653392792,0.9626168224299065
10120250,19730,5334.0,0.31541165709495544,0.9663551401869159
10125600,19740,5334.0,0.3429136574268341,0.9588785046728971
10130950,19750,5334.0,0.3570574223995209,0.9570093457943926
10136060,19760,5334.0,0.4039206802845001,0.9217221135029354
10141170,19770,5334.0,0.444929301738739,0.949119373776908
10146280,19780,5334.0,0.4057599902153015,0.9608610567514677
10151390,19790,5334.0,0.3137458562850952,0.9686888454011742
10156500,19800,5334.0,0.40804511308670044,0.9510763209393346
10161610,19810,5334.0,0.40453484654426575,0.9041095890410958
10166720,19820,5334.0,0.39933130145072937,0.9373776908023483
10171830,19830,5334.0,0.4057765305042267,0.9471624266144814
10176940,19840,5334.0,0.3789548873901367,0.9471624266144814
10182050,19850,5334.0,0.411396324634552,0.9452054794520548
10187290,19860,5334.0,0.33896586298942566,0.950381679389313
10192530,19870,5334.0,0.39671000838279724,0.9618320610687023
10197770,19880,5334.0,0.3252727687358856,0.9713740458015268
10203010,19890,5334.0,0.42440012097358704,0.9751908396946565
10208250,19900,5334.0,0.35578063130378723,0.9751908396946565
10213320,19910,5334.0,0.31633904576301575,0.9013806706114399
10218390,19920,5334.0,0.3149913251399994,0.9349112426035503
10223460,19930,5334.0,0.32656922936439514,0.9447731755424064
10228530,19940,5334.0,0.5160454511642456,0.9408284023668639
10233600,19950,5334.0,0.6537166237831116,0.9349112426035503
10238620,19960,5334.0,0.32859063148498535,0.9083665338645418
10243640,19970,5334.0,0.7625279426574707,0.9143426294820717
10248660,19980,5334.0,0.31326669454574585,0.9143426294820717
10253680,19990,5334.0,0.43340572714805603,0.9382470119521913
10258700,20000,5334.0,0.31328046321868896,0.9422310756972112
10263790,20010,5334.0,0.4258083999156952,0.8978388998035364
10268880,20020,5334.0,0.43208685517311096,0.9390962671905697
10273970,20030,5334.0,0.42633357644081116,0.9390962671905697
10279060,20040,5334.0,0.44125521183013916,0.9489194499017681
10284150,20050,5334.0,0.31642067432403564,0.9548133595284872
10289480,20060,5334.0,0.47865036129951477,0.926829268292683
10294810,20070,5334.0,0.32564476132392883,0.9624765478424016
10300140,20080,5334.0,0.3139386475086212,0.9606003752345216
10305470,20090,5334.0,0.36677199602127075,0.9606003752345216
10310800,20100,5334.0,0.34491631388664246,0.9606003752345216
10316040,20110,5334.0,0.39578476548194885,0.916030534351145
10321280,20120,5334.0,0.4100503921508789,0.9522900763358778
10326520,20130,5334.0,0.360933393239975,0.9541984732824428
10331760,20140,5334.0,0.3552810251712799,0.9618320610687023
10337000,20150,5334.0,0.3138459622859955,0.9580152671755725
10342260,20160,5334.0,0.4487031400203705,0.9220532319391636
10347520,20170,5334.0,0.38476836681365967,0.9372623574144486
10352780,20180,5334.0,0.4282253384590149,0.9486692015209125
10358040,20190,5334.0,0.3153536021709442,0.9467680608365019
10363300,20200,5334.0,0.3133309483528137,0.9543726235741445
10368610,20210,5334.0,0.4404979646205902,0.9265536723163842
10373920,20220,5334.0,0.35305482149124146,0.9548022598870056
10379230,20230,5334.0,0.34646010398864746,0.9623352165725048
10384540,20240,5334.0,0.44563838839530945,0.9642184557438794
10389850,20250,5334.0,0.3510487973690033,0.9661016949152542
10394820,20260,5334.0,0.3559214770793915,0.959758551307847
10399790,20270,5334.0,0.33469074964523315,0.9698189134808853
10404760,20280,5334.0,0.3332114517688751,0.971830985915493
10409730,20290,5334.0,0.3446492850780487,0.9738430583501007
10414700,20300,5334.0,0.3241676986217499,0.9758551307847082
10419700,20310,5334.0,0.3666190803050995,0.934
10424700,20320,5334.0,0.35495564341545105,0.96
10429700,20330,5334.0,0.37779852747917175,0.974
10434700,20340,5334.0,0.34414517879486084,0.966
10439700,20350,5334.0,0.33360669016838074,0.97
10444890,20360,5334.0,0.34706705808639526,0.9229287090558767
10450080,20370,5334.0,0.3694463074207306,0.9556840077071291
10455270,20380,5334.0,0.3676210343837738,0.9672447013487476
10460460,20390,5334.0,0.31825459003448486,0.9633911368015414
10465650,20400,5334.0,0.31373846530914307,0.9672447013487476
10470650,20410,5334.0,0.3566657304763794,0.942
10475650,20420,5334.0,0.353643536567688,0.966
10480650,20430,5334.0,0.3454707860946655,0.962
10485650,20440,5334.0,0.34558266401290894,0.964
10490650,20450,5334.0,0.33867064118385315,0.958
10495850,20460,5334.0,0.3142513334751129,0.9211538461538461
10501050,20470,5334.0,0.3635084331035614,0.9461538461538461
10506250,20480,5334.0,0.31449776887893677,0.9519230769230769
10511450,20490,5334.0,0.36422574520111084,0.9538461538461539
10516650,20500,5334.0,0.3638492226600647,0.9461538461538461
10521950,20510,5334.0,0.3655780255794525,0.939622641509434
10527250,20520,5334.0,0.3468831479549408,0.9471698113207547
10532550,20530,5334.0,0.31707265973091125,0.960377358490566
10537850,20540,5334.0,0.31489497423171997,0.9622641509433962
10543150,20550,5334.0,0.3478640019893646,0.9584905660377359
10548110,20560,5334.0,0.3389712870121002,0.9536290322580645
10553070,20570,5334.0,0.35362696647644043,0.9737903225806451
10558030,20580,5334.0,0.32436802983283997,0.9637096774193549
10562990,20590,5334.0,0.36599794030189514,0.9637096774193549
10567950,20600,5334.0,0.34470614790916443,0.9637096774193549
10573020,20610,5334.0,0.4468996524810791,0.9289940828402367
10578090,20620,5334.0,0.31329473853111267,0.9487179487179487
10583160,20630,5334.0,0.6153005361557007,0.9487179487179487
10588230,20640,5334.0,0.45574232935905457,0.9526627218934911
10593300,20650,5334.0,1.1519768238067627,0.9447731755424064
10598350,20660,5334.0,0.5132541656494141,0.8693069306930693
10603400,20670,5334.0,0.32455798983573914,0.9148514851485149
10608450,20680,5334.0,0.547005295753479,0.9287128712871288
10613500,20690,5334.0,0.3959427773952484,0.9168316831683169
10618550,20700,5334.0,0.5132647752761841,0.9346534653465347
10623800,20710,5334.0,0.40289226174354553,0.96
10629050,20720,5334.0,0.35380467772483826,0.979047619047619
10634300,20730,5334.0,0.3150477707386017,0.9771428571428571
10639550,20740,5334.0,0.314048171043396,0.9828571428571429
10644800,20750,5334.0,0.3163872957229614,0.979047619047619
10649920,20760,5334.0,0.5319238901138306,0.919921875
10655040,20770,5334.0,0.4017777442932129,0.94921875
10660160,20780,5334.0,0.5718615055084229,0.94921875
10665280,20790,5334.0,0.3135071098804474,0.947265625
10670400,20800,5334.0,0.31342920660972595,0.95703125
10675540,20810,5334.0,0.3957136571407318,0.9241245136186771
10680680,20820,5334.0,0.4358852803707123,0.9494163424124513
10685820,20830,5334.0,0.43358924984931946,0.9513618677042801
10690960,20840,5334.0,0.38761255145072937,0.9571984435797666
10696100,20850,5334.0,0.4371183514595032,0.9552529182879378
10701420,20860,5334.0,0.4752415716648102,0.9323308270676691
10706740,20870,5334.0,0.37800782918930054,0.9680451127819549
10712060,20880,5334.0,0.38638585805892944,0.9624060150375939
10717380,20890,5334.0,0.3140758275985718,0.9642857142857143
10722700,20900,5334.0,0.375884473323822,0.9661654135338346
10727760,20910,5334.0,0.49304434657096863,0.9051383399209486
10732820,20920,5334.0,0.3152056336402893,0.9367588932806324
10737880,20930,5334.0,0.5635153651237488,0.9308300395256917
10742940,20940,5334.0,0.7772223949432373,0.9347826086956522
10748000,20950,5334.0,0.3135208189487457,0.950592885375494
10753440,20960,5334.0,0.4683341681957245,0.9283088235294118
10758880,20970,5334.0,0.37056323885917664,0.9595588235294118
